title:Psychopy_Kevin_1_2023-02-10T123604.435748, start timestamp:1676061364.338418, stop timestamp:1676061425.360925, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:125, sampling rate:eeg_128;pow_8, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1676061401.482892,1676061401.483614,103.000000,0.000000,4328.333496,4316.282227,4317.948730,4327.179688,4335.769043,4308.461426,4324.615234,4303.333496,4295.256348,4298.077148,4494.230957,4491.153809,4385.512695,4443.461426,2810.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.490701,1676061401.491523,104.000000,0.000000,4331.922852,4317.692383,4313.974121,4318.717773,4328.974121,4301.922852,4316.794922,4291.922852,4301.153809,4298.717773,4491.025879,4491.410156,4404.743652,4438.717773,2835.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.498509,1676061401.499331,105.000000,0.000000,4333.461426,4308.077148,4303.333496,4320.256348,4315.641113,4299.102539,4307.692383,4282.179688,4304.871582,4299.615234,4489.358887,4489.615234,4406.025879,4436.025879,2692.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.506317,1676061401.507240,106.000000,0.000000,4320.512695,4294.871582,4298.717773,4318.846191,4309.615234,4296.538574,4301.538574,4278.205078,4294.230957,4292.307617,4482.179688,4476.282227,4385.256348,4429.487305,2523.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.514126,1676061401.515048,107.000000,0.000000,4311.410156,4297.563965,4308.077148,4316.922852,4310.384766,4299.487305,4311.794922,4287.948730,4289.230957,4283.461426,4484.358887,4476.538574,4376.666504,4423.589844,2810.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.521934,1676061401.522956,108.000000,0.000000,4317.307617,4305.256348,4319.871582,4322.051270,4315.384766,4305.769043,4329.615234,4302.436035,4302.051270,4290.256348,4492.692383,4496.153809,4390.769043,4429.102539,2835.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.529742,1676061401.530765,109.000000,0.000000,4327.436035,4307.436035,4323.333496,4329.487305,4323.589844,4307.051270,4335.128418,4307.307617,4308.846191,4304.102539,4498.333496,4511.538574,4405.000000,4448.461426,2692.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.537551,1676061401.538673,110.000000,0.000000,4325.384766,4301.794922,4315.384766,4328.974121,4326.282227,4306.666504,4330.128418,4304.487305,4297.307617,4293.717773,4503.333496,4505.769043,4392.563965,4457.563965,2523.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.477037,22.107119,2.311522,0.976791,0.265145,7.094890,11.976965,1.016893,0.582674,0.317815,2.904348,9.360556,1.390211,0.672233,0.248098,3.519373,6.336758,0.819223,0.624283,0.229193,5.386201,2.949764,0.581388,0.392095,0.519445,2.666558,4.340895,0.603672,0.161289,0.205996,4.394812,14.256306,1.345773,0.469284,0.259053,5.017585,19.295692,1.921131,0.686789,0.489084,0.804487,6.891852,0.370085,0.421645,0.164073,2.177808,11.749464,1.414002,0.701356,0.341986,1.319325,10.837828,2.135547,1.932016,0.511757,2.833764,13.897338,2.201013,0.954900,0.249031,1.806709,10.777388,2.164473,0.966302,0.659367,4.655550,23.825514,2.492473,1.274177,0.410844
1676061401.545359,1676061401.546482,111.000000,0.000000,4315.512695,4297.948730,4308.974121,4324.230957,4326.538574,4306.025879,4326.282227,4302.948730,4290.000000,4275.000000,4507.051270,4490.897461,4375.512695,4445.512695,2810.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.553168,1676061401.554390,112.000000,0.000000,4315.256348,4302.563965,4312.820313,4325.512695,4329.615234,4304.743652,4328.461426,4301.538574,4294.615234,4279.358887,4506.025879,4494.743652,4384.743652,4437.563965,2835.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.560976,1676061401.562198,113.000000,0.000000,4326.922852,4307.820313,4317.307617,4331.794922,4326.666504,4308.461426,4333.589844,4302.563965,4298.846191,4297.051270,4504.871582,4511.153809,4404.230957,4447.948730,2692.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.568784,1676061401.569907,114.000000,0.000000,4333.589844,4308.077148,4313.461426,4333.717773,4320.897461,4309.102539,4328.589844,4301.922852,4296.794922,4302.307617,4497.307617,4506.922852,4407.051270,4451.025879,2523.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.576593,1676061401.577715,115.000000,0.000000,4328.974121,4311.538574,4308.846191,4335.512695,4325.769043,4304.615234,4316.282227,4295.384766,4294.743652,4302.692383,4493.205078,4491.282227,4400.512695,4442.563965,2810.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.584401,1676061401.585424,116.000000,0.000000,4315.128418,4311.282227,4304.358887,4330.512695,4326.153809,4301.538574,4314.615234,4290.769043,4298.589844,4305.000000,4499.871582,4487.436035,4395.769043,4432.563965,2835.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.592209,1676061401.593232,117.000000,0.000000,4306.666504,4301.282227,4301.666504,4317.307617,4320.256348,4302.179688,4317.436035,4288.717773,4301.282227,4299.487305,4501.666504,4488.077148,4395.897461,4423.974121,2692.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.600018,1676061401.600941,118.000000,0.000000,4311.666504,4296.922852,4303.205078,4315.512695,4321.922852,4305.641113,4316.410156,4289.487305,4299.743652,4296.153809,4493.077148,4488.589844,4397.307617,4423.205078,2523.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.607826,1676061401.608849,119.000000,0.000000,4311.282227,4299.102539,4305.000000,4325.256348,4321.153809,4309.230957,4318.974121,4295.512695,4296.794922,4297.948730,4494.358887,4489.358887,4389.358887,4428.461426,2810.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.615635,1676061401.616658,120.000000,0.000000,4303.974121,4302.820313,4310.000000,4330.128418,4315.769043,4306.922852,4324.743652,4304.487305,4298.205078,4296.922852,4510.128418,4489.487305,4383.077148,4431.666504,2835.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.623443,1676061401.624566,121.000000,0.000000,4310.256348,4310.897461,4315.512695,4327.948730,4319.102539,4303.846191,4327.692383,4307.820313,4301.282227,4297.692383,4517.692383,4491.410156,4392.820313,4433.974121,2692.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.631251,1676061401.632375,122.000000,0.000000,4315.641113,4306.538574,4307.820313,4322.563965,4319.871582,4301.794922,4319.358887,4295.128418,4292.563965,4291.410156,4511.153809,4488.461426,4397.563965,4432.948730,2523.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.639060,1676061401.640183,123.000000,0.000000,4310.897461,4291.794922,4302.563965,4320.641113,4317.563965,4296.538574,4308.974121,4284.230957,4285.512695,4280.256348,4513.846191,4485.128418,4383.205078,4434.743652,2810.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.646868,1676061401.647892,124.000000,0.000000,4315.641113,4294.230957,4314.358887,4325.769043,4320.000000,4296.025879,4315.000000,4296.922852,4295.641113,4286.410156,4533.333496,4491.794922,4386.922852,4445.512695,2835.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.654677,1676061401.655700,125.000000,0.000000,4325.256348,4309.871582,4321.025879,4330.000000,4315.641113,4302.563965,4328.077148,4309.102539,4306.282227,4299.358887,4549.615234,4496.922852,4409.743652,4449.487305,2692.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.662485,1676061401.663409,126.000000,0.000000,4320.641113,4306.025879,4313.461426,4324.615234,4310.769043,4307.436035,4328.333496,4295.769043,4298.461426,4293.846191,4554.487305,4492.948730,4400.128418,4441.922852,2523.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.192379,21.508362,2.093158,1.022135,0.259521,5.275002,12.297352,0.996547,0.677994,0.337632,2.666002,8.752140,1.187481,0.706184,0.266212,2.828879,6.411239,0.744912,0.642844,0.222670,4.063345,3.303761,0.457956,0.424015,0.550224,2.478976,4.669174,0.535827,0.202025,0.199209,4.467065,13.989104,0.826142,0.527444,0.295169,4.114685,19.344971,1.430946,0.698309,0.448230,0.923434,5.295227,0.335964,0.389262,0.164370,2.313547,8.565374,1.049504,0.711181,0.329392,1.406667,10.449116,1.723919,2.117479,0.563462,3.135269,13.262686,1.768082,1.030586,0.252901,1.837578,10.752635,2.219069,0.928551,0.639926,5.151834,23.686741,2.184621,1.364478,0.384674
1676061401.670293,1676061401.671317,127.000000,0.000000,4312.436035,4287.179688,4308.205078,4317.948730,4309.871582,4308.333496,4321.666504,4287.307617,4291.410156,4287.051270,4555.384766,4492.563965,4383.461426,4443.077148,81.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.678102,1676061401.679125,0.000000,0.000000,4314.743652,4283.717773,4310.512695,4319.615234,4304.102539,4305.897461,4322.051270,4301.025879,4298.205078,4291.282227,4556.922852,4494.487305,4391.153809,4449.743652,2104.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.685910,1676061401.687034,1.000000,0.000000,4317.820313,4296.025879,4313.205078,4322.948730,4297.948730,4302.563965,4322.307617,4301.538574,4299.615234,4281.153809,4556.794922,4486.666504,4375.897461,4439.487305,2079.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.693719,1676061401.694842,2.000000,0.000000,4316.538574,4301.538574,4306.922852,4320.000000,4302.307617,4299.743652,4314.358887,4283.589844,4292.820313,4265.384766,4541.538574,4475.256348,4352.820313,4422.563965,2429.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.701527,1676061401.702750,3.000000,0.000000,4309.102539,4287.051270,4296.153809,4312.820313,4307.436035,4292.820313,4302.436035,4273.974121,4286.025879,4265.769043,4517.820313,4471.025879,4369.487305,4417.692383,2371.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.709335,1676061401.710559,4.000000,0.000000,4302.436035,4279.743652,4298.205078,4316.410156,4304.615234,4289.615234,4300.000000,4277.692383,4285.128418,4273.461426,4525.000000,4473.846191,4386.025879,4427.307617,2453.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.717144,1676061401.718467,5.000000,0.000000,4303.205078,4291.025879,4308.461426,4323.846191,4297.820313,4291.282227,4305.512695,4282.051270,4290.769043,4273.589844,4551.153809,4477.948730,4372.820313,4431.282227,2114.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.724952,1676061401.726376,6.000000,0.000000,4310.897461,4300.128418,4310.769043,4322.436035,4303.589844,4293.205078,4307.307617,4283.589844,4296.538574,4277.820313,4559.743652,4484.230957,4373.717773,4427.051270,2222.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.732760,1676061401.734184,7.000000,0.000000,4316.282227,4296.794922,4310.128418,4319.743652,4314.358887,4295.769043,4304.102539,4281.410156,4293.717773,4285.897461,4564.230957,4492.948730,4388.717773,4434.358887,2341.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.740569,1676061401.741993,8.000000,0.000000,4312.307617,4290.512695,4311.153809,4321.922852,4307.563965,4296.025879,4304.615234,4281.025879,4288.974121,4284.230957,4583.589844,4493.205078,4381.538574,4445.641113,1736.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.748377,1676061401.749701,9.000000,0.000000,4298.589844,4283.589844,4307.948730,4318.077148,4292.307617,4287.051270,4303.974121,4281.922852,4289.230957,4272.563965,4578.717773,4479.743652,4360.769043,4434.487305,2424.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.756185,1676061401.757609,10.000000,0.000000,4288.077148,4279.871582,4305.256348,4309.871582,4291.922852,4288.974121,4306.410156,4283.333496,4294.102539,4269.230957,4547.307617,4472.307617,4366.666504,4418.333496,2516.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.763994,1676061401.765418,11.000000,0.000000,4289.615234,4282.820313,4303.077148,4309.358887,4297.051270,4302.820313,4316.410156,4288.717773,4300.897461,4279.230957,4544.358887,4482.179688,4385.256348,4425.256348,2778.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.771802,1676061401.773226,12.000000,0.000000,4292.563965,4280.769043,4301.282227,4310.897461,4293.974121,4303.846191,4318.333496,4292.307617,4298.589844,4281.922852,4566.153809,4486.538574,4374.358887,4435.641113,2847.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676061401.779611,1676061401.780935,13.000000,0.000000,4288.589844,4274.871582,4306.538574,4312.563965,4288.589844,4304.615234,4307.820313,4290.641113,4291.538574,4267.051270,4563.717773,4476.153809,4356.410156,4428.974121,2675.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
